0,1,2,3,4,5,6,7,8
0.18574572597055253,2.0060030082520033,1.184350187873676,-0.3991056751995678,-0.8871314811445751,0.04651765650151951,0.7454034710960724,0.4098118154741096,-0.2257821772625743
0.016203764797294795,0.8757110540581214,0.7428867335279629,-0.5685495338916489,-0.37044365082315867,1.432043649979768,0.737551452044113,0.11619537301278096,-1.4790944278524796
0.30038751032331745,2.2244509059566084,1.3146527703232636,-0.3517533969304636,-0.6307409265487924,0.08179346469251625,0.27471559680193514,-0.202640780017538,-1.0078914520872044
0.8750353650373878,1.5610278755027107,0.12202199955568993,-0.573898372220077,-1.2535932232722662,0.3550345626209069,0.9385647530479602,-0.1565268976727034,-0.11282199077746391
0.05941263550422998,1.6972575686619378,0.7745814848449953,0.27693353372054424,-0.9538742224707624,0.5528009211651679,0.33272112689916794,1.0780133279400732,0.0910886204049845
0.13196746727576636,1.7437593994425014,0.3083944879989334,-0.9295691920031772,-0.7899412133753991,0.5775032798169861,0.9100226749581738,0.26361013375634085,-0.5323618686341389
0.4998287536921291,2.27951156946815,0.579178157299426,-0.5416391252284327,-1.1187481490063191,0.9661302726014007,0.849440415747047,0.804029913659634,-0.8514295853257066
0.3388223346466496,2.2322629148154767,0.8961453955360547,0.002695561863519602,-1.7413743764950649,0.733118644268885,0.8702150652804832,0.4168790560284795,-0.030148785514540255
0.9331405606961096,2.1009877362531295,0.2213056801444404,-0.03288055614921287,-0.954897943452532,0.8847287416265383,-0.0774731295191825,0.280031493225885,0.16921788331231336
0.1584623896211693,1.9021753061708855,1.0286157860883476,-0.23702606445289695,-0.839571083387903,0.893080830858529,0.2223448542525055,1.0037004753396497,-0.20308623740560217
0.2493841916872834,2.4903048010260043,1.093286572485982,-0.07176616120750623,-0.6880934580601212,1.0585004371635771,0.4416805794608921,0.007054357511189879,0.2103525044543838
0.7422020334787715,2.1219730853790315,0.7825314022846334,0.14700422772542204,-1.7450228147196762,0.2822424370225656,-0.03401314628032903,0.07718116392219068,-0.7546691781843587
0.1634779383479812,2.025887931897924,0.9261662863437057,0.08870095875613082,-1.2521628588103653,0.3570152727167729,0.4438493155562318,-0.1604929321661127,-0.585900197301767
0.6743298321111493,2.390844046913025,0.8571469540187604,-0.3459924572200028,-0.15272981496417992,-0.13443082295200892,0.635265511169497,0.03669353039079801,-0.5498890745044763
0.5671385946651206,2.9684863013535727,0.5688295507954999,-0.07614355551930291,-0.7396873259615846,1.3220131076172001,1.1124229030801347,0.42974784672572414,-0.3486185018289302
0.12251487905645309,1.7394579590680537,-0.016553500464867255,-0.804300848605951,-1.0550758898607295,0.6111012598273206,-0.529040997875239,0.5778113273833524,-0.9531485353897817
0.5529778072502155,2.488085116836203,1.4863778718146792,0.24388370883204252,-0.10595832338795685,1.2130540795807327,1.1671093256452565,0.26063132067718175,-0.8677767998123289
0.4687051075804083,2.586876405435056,0.8924725914037517,-0.8102674481238554,-1.1538459086438184,0.8861240385584643,0.7719266949371478,0.08697721095809946,-0.5704441030633041
1.1121901281853963,1.826825618850717,0.6361017738450442,-0.8713535640095018,-0.6263515193444633,1.1447722030296932,1.3108751969485009,-0.14032654348447993,-0.7431053271545697
-0.5135002504851245,2.391273050505194,0.2595851105264425,-0.8535365074154694,-1.2712264073447044,1.006039402524008,1.0585961387145533,0.42304323693834933,-0.00929619968763784
0.5790268605945332,1.737657952161753,0.8568045867508599,-1.2941537508951015,-1.4338355882052094,1.0363928370278341,0.9304846871306437,0.7436657621954951,-0.5838788060736836
-0.20902205075228214,1.6306113941979004,0.3499185058626637,0.04234890327561802,-0.8891887202391681,0.8391531218209574,0.345960310752196,-1.1056054405929427,-0.19599532055458369
-0.10520714924373248,2.0222079236922093,0.2167100896920518,-0.562074226160652,-1.7967573856900811,0.8812552288125095,1.2417135839589877,0.48413743106059226,-0.8613872437605828
0.48289510292624077,2.08049221570401,-0.5476937984610654,0.7493318620724025,-1.3308153762656718,0.7107439804372953,1.3438517354152544,0.4800264391203898,-0.19686259386590135
0.21252431810398806,2.005669132826455,1.039585845089615,-0.361993854428208,-0.7464968652417541,1.0766539525689303,1.898000954440409,0.2744512768504578,-0.6277556676059168
1.2246040266823501,1.4558698402645889,0.3625880679557084,-0.0653352572400519,-0.8105465211183701,1.2641860714069477,0.41427868811238616,-0.1763901568145128,-0.7194500442221498
0.670083804383439,1.8762361868479263,0.5853644321679303,-0.37956808134350767,-1.265240421401319,1.3331770098628712,0.25170369809654003,-0.061070312881530364,-0.8354527507992616
1.4038740469137518,2.491722988286662,0.2739505176673903,0.24244418904547943,-1.360662297867755,0.463676601618389,0.6911893432307267,0.9195260949686451,-0.45844989221715504
0.0659157294129667,2.0504639510443607,0.4024634077790694,-0.8204668875094405,-0.4431311616650641,-0.28204038984341273,1.183779940609941,0.28004605181815395,-0.30915550291069505
0.8592043548557493,2.604178691111368,1.1237684645624682,-0.19426290213346112,-0.817419967329894,0.5418795853254098,0.8617592108646013,-0.014497493016924656,-0.6612857805096694
0.7710081381621454,2.346232526498686,0.4326385176177505,-0.3055133054134418,-0.8382987704246785,0.9145868478819674,1.5994302320993736,-0.14050377339544823,-0.21309516097356762
1.1779378183641889,2.2624953490580446,0.778782296035595,-0.6643107108142556,-0.6225625382683819,0.8804917887386544,0.7191101781285375,-0.7363555457730994,-1.2177903751810581
0.12365150473054787,2.082595878951343,0.6014992788151933,-0.49228668834749667,-0.8634816459058041,-0.02248907501639197,0.3878309680079407,0.9971788450577512,-0.9391102387353292
-0.1852381199224586,2.0735522746597748,0.812347763022066,-0.8428560021036109,-0.6952490366996766,0.918551784130555,1.4107687026750608,-0.7790668877152019,0.23899533508546333
0.7557780078072738,1.9070801088624298,0.05608148593363815,-0.5792708914949294,-0.9159778183022066,0.3257837607716648,0.42885237810457355,-0.0631078601165882,-0.5755380672407997
0.501134929610928,2.073588842690379,1.0494526824789971,0.22912548071214106,-0.6940568482015226,0.3025405766718338,1.1279240107250914,-0.10455408354428586,-0.7475357282907793
1.0188898135858788,2.2661191695109912,0.8697164420118203,0.17943093412345884,-0.9261674139186531,0.9776294429932537,0.4624935300757313,0.5201689944121859,-0.16159628491823744
-0.30626513220546653,1.9373998662619416,0.5977113501246941,-0.46698839386339003,-0.8047864731675902,0.2936895926078864,0.7638250769616957,-0.07381759529636439,-0.704130962877354
0.11167894598786637,1.5047266101710202,0.41458958753238623,0.6838467082223909,-0.264391381255757,0.982059277452694,0.8290902692756194,0.28966556413216316,0.19635232293171756
0.4509173307768891,1.4302192837655152,0.686757482175249,-0.7377167535066049,-1.4733979275373743,0.7364282981899273,0.7736634531991872,0.7366200484518993,-0.4809070241560439
0.4913316485917577,2.101900190901811,1.1453820854719243,-0.2872123725614915,-1.2012949739117558,0.8398619290163969,0.36032610766281514,0.036946911348965966,-0.28204109148581413
0.6520724719752884,2.180055152234963,1.2803925509632421,0.14475180938775606,-1.1122951551574274,1.0523884941225126,0.21667592605042574,-0.09737632036864968,-0.552301087008767
0.7939115752141974,2.2073566783135643,0.18218864580426208,-0.4016621959149912,-0.4464654401423935,0.12243021505871676,0.5131123295480164,1.2974324558948034,-0.5904521574323193
0.6592642065091956,1.7421219079858135,0.10934472206934098,0.3216371833614556,-0.9145251275969223,1.0388318135311163,0.9084398784743282,0.6798472414789312,-0.26690572504073895
0.5705494335375514,1.9313730551556052,0.4951868411503909,-0.3049506652837371,-0.9018825923705264,0.3787105746069233,0.7273813930867636,0.4666054485671719,-0.5507924858563269
0.3975500527588712,1.8937149715449526,0.7571178876055324,-0.18402784853766002,-0.3314801603829429,0.6855449077713079,1.202866582401255,1.1311742202164958,-0.2166284651737696
1.0541749738044226,1.398435405589542,-0.13908045498624422,-0.5479043869941296,-1.369405980520715,1.1302119076514388,0.6943153976275918,0.5371081179165718,0.35232952921417016
0.566647319319304,1.862984819807724,0.17489683046745919,-0.1613128564411356,-0.4060778215947071,0.0615984446955945,1.1461222205721748,-0.2783364460557617,-0.3854815863502448
0.7109738276272063,1.451052901186067,0.5636977784447327,-0.44439815221185,-0.6743603308724673,1.1620893128914374,0.9993009816135647,-0.4597267693662015,-0.317391346923989
0.46849618016207883,1.7570818230163139,0.2977777928859289,-0.13965339538240049,-1.2665853057849945,-0.06298503108278153,0.9246284845540599,0.1636139149303178,-0.14690470215987966
0.5902306544823483,2.184107967614665,0.20595363090379798,-0.5263963503169762,-0.7216387874731499,1.550737397079935,0.31980098546814967,-0.3397333705673582,-0.08907571937045278
0.6331848115607197,1.4844635283329097,-0.09455770702597621,-0.10831249020681916,-0.5268673336176427,1.2148481602106922,0.652323766120914,0.5291244800298094,-0.1101859330827934
0.6570188642539077,1.811117499881832,0.5243998744788843,-0.7137653069904357,-1.466603012383129,0.9837270059733172,0.3049844748588094,-0.6494382696829196,-0.010351428265477414
0.13714565340811813,1.993300364493084,0.792964925716781,-0.08227467138858113,-1.1265664238858493,1.2808289844873104,1.2051960382565936,-0.46381109170155554,-0.43819114158940203
0.9413991349614936,2.070312146562549,0.8582330956005597,-0.9114239695264348,-0.4904584541387081,0.34764175241674794,1.2119523538943913,-0.2964704236640253,-0.35573917924546067
0.801589630132038,1.8519070136783906,0.7774665504547715,-0.6443435188395349,-1.1260254762980721,0.6986101739438852,1.1977105288684398,0.4021470511711531,-0.26874151036474636
0.27725135871015216,1.7797284625298833,1.2318043792840663,-0.6702192923885089,-1.5097886708077204,0.9573617757008789,0.7179780443738853,0.016759731790577992,-0.7030855230856634
-0.03899177674423976,1.8974460654577903,0.4149462258982185,0.47517097084013254,-0.19095637671958132,0.9654010050447728,1.449359167887343,0.34562190154593125,-0.2988491476780124
0.2239750261958258,2.820998196390982,0.9929366911751273,-0.09454309403463673,-1.3742077247720488,0.2588722940526453,0.627090024176505,0.598140433475621,-0.0077136859688412
0.210335969369977,2.3686239207898385,1.4981301336249997,-0.6487620460571953,-0.4715192364594981,0.1281161060766628,0.9283414898217346,-0.24872148335160488,-0.2990943912930005
1.1727924711964448,1.9311551737881274,0.945862958426306,0.3360702055651345,-0.8030725735938664,1.0376440752813265,1.29326788357969,-0.138673931182561,-0.002241577278093043
0.39747160623633776,2.2710780730403863,0.6109973265648494,-0.9142867190835862,-1.080018505438368,0.3976788167425161,1.3224941472188168,-0.31085301406543664,-0.2607809696286838
0.2982794905109083,1.7421737576502965,0.5883782847957397,0.5456016653209754,-0.07433483563115495,0.9920538527138475,0.6221836007583195,0.2184441838145402,-0.6588912185163005
1.1160449053374226,1.1197212839142447,0.9811917948361238,0.04447448111773761,-1.0300180416565317,0.6238139246187014,1.0694526608790254,0.12234577656293472,0.3190115198462249
